user_000001,2009-05-04T23:08:57Z,f1b1cf71-bd35-4e99-8624-24a6e15f133a,Deep Dish,,Fuck Me Im Famous (Pacha Ibiza)-09-28-2007
user_000001,2009-04-06T19:10:36Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,4b8195cd-097c-4a58-b2d4-929a4541f473,Yukinohaka
user_000001,2009-04-06T19:08:15Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,2cc80e9a-a7a8-45e3-b380-fa4ecdeeba43,Metrion
user_000001,2009-04-06T19:04:14Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,342fdcf4-906e-437c-b373-314de184cfe1,Vista
user_000001,2009-04-06T19:00:17Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,39212345-cc15-439f-8e31-98247a3d70bf,Kiiro
user_000001,2009-04-06T18:58:11Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,17f49632-749e-4438-9bd7-3014579a37cb,Karte
user_000001,2009-04-06T18:54:11Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,1caa8a9f-d122-47b1-b734-e5e68fda9dcc,Mizukagami
user_000001,2009-04-06T18:50:05Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,dfc7bfa6-28a1-4a76-8e74-82d622dcf72b,Mushina
user_000001,2009-04-06T18:36:26Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,f8281f63-f87f-4f3f-9bac-cdf363241337,Such A Color
user_000001,2009-04-06T18:28:32Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,,5 A.M
user_000001,2009-04-06T18:25:30Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,e0234447-9673-4d52-ab43-e212c34f37ac,Amayadori
user_000001,2009-04-06T18:21:09Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,4b8195cd-097c-4a58-b2d4-929a4541f473,Yukinohaka
user_000001,2009-04-06T18:18:48Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,2cc80e9a-a7a8-45e3-b380-fa4ecdeeba43,Metrion
user_000001,2009-04-06T18:14:48Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,342fdcf4-906e-437c-b373-314de184cfe1,Vista
user_000001,2009-04-06T18:10:50Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,39212345-cc15-439f-8e31-98247a3d70bf,Kiiro
user_000001,2009-04-06T18:08:44Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,17f49632-749e-4438-9bd7-3014579a37cb,Karte
user_000001,2009-04-06T18:04:44Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,1caa8a9f-d122-47b1-b734-e5e68fda9dcc,Mizukagami
user_000001,2009-04-06T18:00:38Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,dfc7bfa6-28a1-4a76-8e74-82d622dcf72b,Mushina
user_000001,2009-04-06T17:52:26Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,39212345-cc15-439f-8e31-98247a3d70bf,Kiiro
user_000001,2009-04-06T17:50:19Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,17f49632-749e-4438-9bd7-3014579a37cb,Karte
user_000001,2009-04-06T17:46:19Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,1caa8a9f-d122-47b1-b734-e5e68fda9dcc,Mizukagami
user_000001,2009-04-06T17:42:14Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,dfc7bfa6-28a1-4a76-8e74-82d622dcf72b,Mushina
user_000001,2009-04-06T17:38:45Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,adf3bc6e-2d1e-4d34-9445-b0f5f189caaa,Mist
user_000001,2009-04-05T16:46:11Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,2cc80e9a-a7a8-45e3-b380-fa4ecdeeba43,Metrion
user_000001,2009-04-05T16:42:10Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,342fdcf4-906e-437c-b373-314de184cfe1,Vista
user_000001,2009-04-05T16:38:13Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,39212345-cc15-439f-8e31-98247a3d70bf,Kiiro
user_000001,2009-04-05T16:36:07Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,17f49632-749e-4438-9bd7-3014579a37cb,Karte
user_000001,2009-04-05T16:32:06Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,1caa8a9f-d122-47b1-b734-e5e68fda9dcc,Mizukagami
user_000001,2009-04-05T16:28:01Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,dfc7bfa6-28a1-4a76-8e74-82d622dcf72b,Mushina
user_000001,2009-04-05T16:24:33Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,adf3bc6e-2d1e-4d34-9445-b0f5f189caaa,Mist
user_000001,2009-04-05T16:20:35Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,,5 A.M
user_000001,2009-04-05T16:17:34Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,e0234447-9673-4d52-ab43-e212c34f37ac,Amayadori
user_000001,2009-04-05T16:13:12Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,4b8195cd-097c-4a58-b2d4-929a4541f473,Yukinohaka
user_000001,2009-04-05T16:10:52Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,2cc80e9a-a7a8-45e3-b380-fa4ecdeeba43,Metrion
user_000001,2009-04-05T16:06:51Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,342fdcf4-906e-437c-b373-314de184cfe1,Vista
user_000001,2009-04-05T16:02:54Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,39212345-cc15-439f-8e31-98247a3d70bf,Kiiro
user_000001,2009-04-05T16:00:48Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,17f49632-749e-4438-9bd7-3014579a37cb,Karte
user_000001,2009-04-05T15:56:47Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,1caa8a9f-d122-47b1-b734-e5e68fda9dcc,Mizukagami
user_000001,2009-04-05T15:52:42Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,dfc7bfa6-28a1-4a76-8e74-82d622dcf72b,Mushina
user_000001,2009-04-05T15:49:14Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,adf3bc6e-2d1e-4d34-9445-b0f5f189caaa,Mist
user_000001,2009-04-05T15:44:19Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,,5 A.M
user_000001,2009-04-05T15:41:17Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,e0234447-9673-4d52-ab43-e212c34f37ac,Amayadori
user_000001,2009-04-05T15:36:39Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,4b8195cd-097c-4a58-b2d4-929a4541f473,Yukinohaka
user_000001,2009-04-05T15:30:19Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,2cc80e9a-a7a8-45e3-b380-fa4ecdeeba43,Metrion
user_000001,2009-04-05T15:26:18Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,342fdcf4-906e-437c-b373-314de184cfe1,Vista
user_000001,2009-04-05T15:21:38Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,39212345-cc15-439f-8e31-98247a3d70bf,Kiiro
user_000001,2009-04-05T15:19:31Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,17f49632-749e-4438-9bd7-3014579a37cb,Karte
user_000001,2009-04-05T15:08:28Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,,5 A.M
user_000001,2009-04-05T15:05:26Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,e0234447-9673-4d52-ab43-e212c34f37ac,Amayadori
user_000001,2009-04-05T15:01:04Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,4b8195cd-097c-4a58-b2d4-929a4541f473,Yukinohaka
user_000001,2009-04-05T14:58:43Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,2cc80e9a-a7a8-45e3-b380-fa4ecdeeba43,Metrion
user_000001,2009-04-05T14:54:46Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,39212345-cc15-439f-8e31-98247a3d70bf,Kiiro
user_000001,2009-04-05T14:52:39Z,1859d58e-9f33-4004-8732-1d583e7a0dd7,Shugo Tokumaru,17f49632-749e-4438-9bd7-3014579a37cb,Karte
user_000001,2009-04-04T18:45:40Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,0f33ded5-a201-4d00-b324-a9084805473e,Stations Ii
user_000001,2009-04-04T18:41:14Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,9ccaaec7-7eb0-44d3-9be3-4e9f161c6c51,Stations I
user_000001,2009-04-04T18:35:27Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,64083a74-a792-4eaf-a0d3-4f5af8bbd5df,In The Shade Of The Sun
user_000001,2009-04-04T18:30:59Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,980a6da3-d6d0-44b2-8c70-0b6cc790ea9c,Swamp Op
user_000001,2009-04-04T18:25:05Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,9f9eed41-91f0-479d-807a-6438578de3de,Six Arms And One Leg
user_000001,2009-04-04T18:20:07Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,28cd1f64-a805-43ea-975e-5f40159d7c36,City Lights
user_000001,2009-04-04T18:15:59Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,4eea8d9b-81b2-4973-a5f2-cb1b0f6f2c5a,Windows
user_000001,2009-04-04T18:10:36Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,1937cf62-68da-482f-86d8-7d2f20da9934,Old Water
user_000001,2009-04-04T18:02:47Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,53873c2e-fa80-4dc4-b3aa-c988c866e557,Animals
user_000001,2009-04-04T18:02:47Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,6af7517c-b781-447c-89fe-cec17173fb60,In A Distance
user_000001,2009-04-04T17:55:32Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,53873c2e-fa80-4dc4-b3aa-c988c866e557,Animals
user_000001,2009-04-04T17:53:02Z,b370defd-86cc-42f3-85b4-7c2a8305c04a,Us3,,From The Streets
user_000001,2009-04-04T17:50:51Z,b370defd-86cc-42f3-85b4-7c2a8305c04a,Us3,,You Already Know
user_000001,2009-04-04T17:47:11Z,b370defd-86cc-42f3-85b4-7c2a8305c04a,Us3,0d612270-9a01-42ad-9375-2e7b353028c2,Can U Feel It?
user_000001,2009-04-04T17:43:12Z,b370defd-86cc-42f3-85b4-7c2a8305c04a,Us3,,Life Love Music
user_000001,2009-04-04T17:33:48Z,6715de04-77fd-4b5b-b736-4d96afb16493,Daz-I-Kue,1632ab1d-a382-434c-8aee-1f3c9ac7e0f4,Come With Me (J-Boogie Remix)
user_000001,2009-04-04T17:30:28Z,cb07b399-6917-4b60-8254-085a6eb39b4f,Dorian Concept,dcbe4309-8dcd-4579-9b11-a71d6d0e4a85,Clap Beep Boom
user_000001,2009-04-04T17:26:21Z,cb07b399-6917-4b60-8254-085a6eb39b4f,Dorian Concept,dcbe4309-8dcd-4579-9b11-a71d6d0e4a85,Clap Beep Boom
user_000001,2009-04-04T17:23:20Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,ed6b0da1-b781-4c22-be7a-6ddfeec28042,Vision One
user_000001,2009-04-04T17:23:19Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,e624889c-79c7-48e8-aa85-3ad9c9178650,The Girl And The Robot
user_000001,2009-04-04T17:18:51Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,29ecce85-b4c5-462e-abba-2e97176fe39a,Happy Up Here
user_000001,2009-04-04T17:18:51Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,e624889c-79c7-48e8-aa85-3ad9c9178650,The Girl And The Robot
user_000001,2009-04-04T17:16:06Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,29ecce85-b4c5-462e-abba-2e97176fe39a,Happy Up Here
user_000001,2009-04-04T17:11:39Z,f66ea70d-05ab-45e2-8768-99f031e902ea,Soulphiction,,Sloburn (Exclusive!!)
user_000001,2009-04-04T17:04:12Z,7b83ad2e-722b-49fa-b6c0-914ac1092a3f,Christian Prommer'S Drumlesson,a4082054-a700-45c8-a942-336db9287260,Rudiments
user_000001,2009-04-04T17:01:31Z,,Agustin Pereyra Lucena,,Verbo Amar
user_000001,2009-04-04T16:55:54Z,a78d2a35-c083-4179-a5d8-49f84e5ec863,The Black Dog,,The Weight [Liposuction Mix]/Liposuction Mix
user_000001,2009-04-04T16:52:48Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,0aa7be96-678d-4b2f-98ff-68624af0e019,I See Who You Are
user_000001,2009-04-04T16:48:21Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,90fffd7f-ab93-4b5d-9cde-a4acd3af0829,Innocence
user_000001,2009-04-04T16:40:51Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,49f8a823-b59b-4b84-a4a6-5c2abfa819bf,The Dull Flame Of Desire
user_000001,2009-04-04T16:35:00Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,00b07689-ec4c-4773-94ce-06f3d198431e,Wanderlust
user_000001,2009-04-04T16:28:46Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,e65ddfe1-8b2c-492f-a734-dafaa3cc7322,Earth Intruders
user_000001,2009-04-04T16:24:36Z,,Agustin Pereyra Lucena,,Bossa Cuasi Nova
user_000001,2009-04-04T16:20:02Z,,Agustin Pereyra Lucena,,Verbo Amar
user_000001,2009-04-04T16:15:47Z,,Agustin Pereyra Lucena,,Vem Viver
user_000001,2009-04-04T16:09:34Z,,Agustin Pereyra Lucena,,Planicie (El Llano)
user_000001,2009-04-04T16:06:03Z,,Agustin Pereyra Lucena,,Por Eles
user_000001,2009-04-04T16:03:44Z,,Agustin Pereyra Lucena,,Transparente
user_000001,2009-04-04T15:58:34Z,,Agustin Pereyra Lucena,,Picaron
user_000001,2009-04-04T15:53:27Z,,Agustin Pereyra Lucena,,Luna Clara
user_000001,2009-04-04T15:49:21Z,,Agustin Pereyra Lucena,,De Agua Y Viento
user_000001,2009-04-04T15:45:21Z,,Agustin Pereyra Lucena,,Pisadas En El Mar
user_000001,2009-04-04T15:41:42Z,,Agustin Pereyra Lucena,,Bossa Cuasi Nova
user_000001,2009-04-04T15:37:08Z,,Agustin Pereyra Lucena,,Verbo Amar
user_000001,2009-04-04T15:32:53Z,,Agustin Pereyra Lucena,,Vem Viver
user_000001,2009-04-04T15:26:40Z,,Agustin Pereyra Lucena,,Planicie (El Llano)
user_000001,2009-04-04T15:23:09Z,,Agustin Pereyra Lucena,,Por Eles
user_000001,2009-04-04T15:20:51Z,,Agustin Pereyra Lucena,,Transparente
user_000001,2009-04-04T15:15:40Z,,Agustin Pereyra Lucena,,Picaron
user_000001,2009-04-04T15:10:33Z,,Agustin Pereyra Lucena,,Luna Clara
user_000001,2009-04-04T15:06:27Z,,Agustin Pereyra Lucena,,De Agua Y Viento
user_000001,2009-04-04T15:02:28Z,,Agustin Pereyra Lucena,,Pisadas En El Mar
user_000001,2009-04-04T14:58:49Z,,Agustin Pereyra Lucena,,Bossa Cuasi Nova
user_000001,2009-04-04T14:54:14Z,,Agustin Pereyra Lucena,,Verbo Amar
user_000001,2009-04-04T14:50:00Z,,Agustin Pereyra Lucena,,Vem Viver
user_000001,2009-04-04T14:43:47Z,,Agustin Pereyra Lucena,,Planicie (El Llano)
user_000001,2009-04-04T14:40:16Z,,Agustin Pereyra Lucena,,Por Eles
user_000001,2009-04-04T14:37:57Z,,Agustin Pereyra Lucena,,Transparente
user_000001,2009-04-04T14:32:46Z,,Agustin Pereyra Lucena,,Picaron
user_000001,2009-04-04T14:27:40Z,,Agustin Pereyra Lucena,,Luna Clara
user_000001,2009-04-04T14:23:33Z,,Agustin Pereyra Lucena,,De Agua Y Viento
user_000001,2009-04-04T14:19:34Z,,Agustin Pereyra Lucena,,Pisadas En El Mar
user_000001,2009-04-04T14:15:55Z,,Agustin Pereyra Lucena,,Bossa Cuasi Nova
user_000001,2009-04-04T14:11:20Z,,Agustin Pereyra Lucena,,Verbo Amar
user_000001,2009-04-04T14:03:35Z,,Coney Island Sound,,Introducing Mr Kellogg
user_000001,2009-04-04T13:56:55Z,,Coney Island Sound,,The Lemonade Song
user_000001,2009-04-04T13:50:31Z,,Coney Island Sound,,Introducing Mr Kellogg
user_000001,2009-04-03T15:55:54Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,5d22887b-3ce0-4173-a665-1e43fa018b49,We All
user_000001,2009-04-03T15:08:24Z,7b83ad2e-722b-49fa-b6c0-914ac1092a3f,Christian Prommer'S Drumlesson,a4082054-a700-45c8-a942-336db9287260,Rudiments
user_000001,2009-04-03T15:00:41Z,cadc1067-6f8f-499c-b74f-eb6c62125827,Pharoah Roche,fbac4147-acbf-41ef-8b17-382e59c2ad42,Drifting Away (Extended Version)
user_000001,2009-04-03T14:54:50Z,480fe2de-acf3-4f59-98fd-867891f6300c,Stee Downes,d0c36d34-e216-4f65-9126-ba577db4ee41,Asunder
user_000001,2009-04-03T14:51:09Z,7b83ad2e-722b-49fa-b6c0-914ac1092a3f,Christian Prommer'S Drumlesson,,Beau Mot Plage
user_000001,2009-04-03T14:44:28Z,3d99fb84-2253-4efd-9562-eea46b087f7b,Markus Enochson,1fcbd4d4-b2e6-44ae-b0e3-a331b39e286a,Take Me Away (Feat. Cornella) (Eva Be Extended Remix)
user_000001,2009-04-03T14:37:07Z,6715de04-77fd-4b5b-b736-4d96afb16493,Daz-I-Kue,1632ab1d-a382-434c-8aee-1f3c9ac7e0f4,Come With Me (J-Boogie Remix)
user_000001,2009-04-03T14:32:40Z,92d08305-85df-4c25-b4dc-75a9a28a36f4,Sonar Kollektiv Orchester,,Somebody New Feat. Georg Levin
user_000001,2009-04-03T14:28:40Z,480fe2de-acf3-4f59-98fd-867891f6300c,Stee Downes,,Obviously (Lazy Version) – Exclusive!!
user_000001,2009-04-03T14:22:54Z,7b83ad2e-722b-49fa-b6c0-914ac1092a3f,Christian Prommer'S Drumlesson,2beddf59-633d-4bf2-b43d-b67d097b3cfe,Around The World
user_000001,2009-04-03T14:17:53Z,aaa530b8-a0c1-4c66-a1ad-70afbc520a6b,Eva Be,8123116a-09be-4a93-9d90-b48898474e9e,She Walks Alone (Feat. Pegah Ferydoni) (Frost & Wagner Dub Remix)
user_000001,2009-04-03T14:12:45Z,7acd1090-79ae-4714-9047-ba8ab6b415f4,Deyampert,82b3d6e7-1cc0-49d1-b0ef-a5ba92d2188b,The Sweetest Delusion (Feat. Desney Bailey)
user_000001,2009-04-03T14:09:44Z,61fee886-6c4a-415b-8180-da43cbb169ff,Paul Bryan,df5ccf94-8340-4c4f-aad5-a33e4d49450d,Window
user_000001,2009-04-03T14:05:46Z,8fb38cad-a97d-44ab-9e7e-c765718e25e7,Clara Hill'S Folkwaves,1c2f8172-a0d9-4c10-8700-43ed23a4f62b,Wonderful World (Acoustic Version With Strings)
user_000001,2009-04-03T14:01:10Z,92d08305-85df-4c25-b4dc-75a9a28a36f4,Sonar Kollektiv Orchester,31f96c3a-6543-4185-9a8c-4ee60ff1a5b0,Africa (Popkomm Version)
user_000001,2009-04-03T13:58:45Z,f66ea70d-05ab-45e2-8768-99f031e902ea,Soulphiction,,Sloburn (Exclusive!!)
user_000001,2009-04-03T13:51:19Z,7b83ad2e-722b-49fa-b6c0-914ac1092a3f,Christian Prommer'S Drumlesson,a4082054-a700-45c8-a942-336db9287260,Rudiments
user_000001,2009-04-03T13:43:36Z,cadc1067-6f8f-499c-b74f-eb6c62125827,Pharoah Roche,fbac4147-acbf-41ef-8b17-382e59c2ad42,Drifting Away (Extended Version)
user_000001,2009-04-03T13:37:45Z,480fe2de-acf3-4f59-98fd-867891f6300c,Stee Downes,d0c36d34-e216-4f65-9126-ba577db4ee41,Asunder
user_000001,2009-04-03T13:34:04Z,7b83ad2e-722b-49fa-b6c0-914ac1092a3f,Christian Prommer'S Drumlesson,,Beau Mot Plage
user_000001,2009-04-03T13:27:23Z,3d99fb84-2253-4efd-9562-eea46b087f7b,Markus Enochson,1fcbd4d4-b2e6-44ae-b0e3-a331b39e286a,Take Me Away (Feat. Cornella) (Eva Be Extended Remix)
user_000001,2009-04-03T13:20:02Z,6715de04-77fd-4b5b-b736-4d96afb16493,Daz-I-Kue,1632ab1d-a382-434c-8aee-1f3c9ac7e0f4,Come With Me (J-Boogie Remix)
user_000001,2009-04-03T13:15:24Z,f28dc56d-0bd4-485f-92a2-5c3e0e9b57cd,Deniece Williams,a68258cb-960e-4c6b-a804-3fd641d87cc8,Free
user_000001,2009-04-03T13:12:30Z,f28dc56d-0bd4-485f-92a2-5c3e0e9b57cd,Deniece Williams,a68258cb-960e-4c6b-a804-3fd641d87cc8,Free
user_000001,2009-04-03T12:58:43Z,0f5a9adc-fcca-4d04-bf31-d7d1164133f9,Jimpster,01ca6d14-0695-41b6-912a-b0549393bd10,Jus' Wanna Feel
user_000001,2009-04-03T12:53:40Z,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,Björk,6433700e-23c1-45b2-aa84-3ae90dda9055,Jóga
user_000001,2009-04-03T12:40:50Z,76da816f-ea05-4172-ad9e-ffb69c32199f,Richie Hawtin,c136e1a7-715a-4a97-a6f4-ca6d59ba45dd,The Tunnel
user_000001,2009-04-03T10:52:13Z,9c3bb864-f8a6-43be-814f-c156af98a846,John Matthias,50b50fb6-a79c-4944-8e97-9a3e8cfec195,Evermore
user_000001,2009-04-03T10:48:34Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,,On Your Own (2004 Digital Remaster)
user_000001,2009-04-03T10:44:22Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,31600df4-e6dd-48ca-9f6b-8804027d8d6e,Jigsaw Falling Into Place
user_000001,2009-04-03T10:37:21Z,55c8de21-66df-4285-9b9f-41b8e8673e3c,Deadbeat,0661d616-02f2-4964-8de7-2718702f9c1a,The Heckler
user_000001,2009-04-03T09:39:35Z,b5a6ea29-3065-4869-ac66-a44002e55d4d,Jazzanova,,So Far From Home
user_000001,2009-04-03T09:35:15Z,eab8228c-a9c8-4ddb-a93d-ffca74a379bf,Clark,e015f7dd-eee4-412e-93a2-e9ebee00e428,Ted
user_000001,2009-04-03T09:32:17Z,f6ed9964-eb6b-4bed-81f9-277a2c50a833,Milosh,9795de65-a9f2-4bbb-a5e2-e3419abcb0f1,Couldn'T Sleep
user_000001,2009-04-03T09:08:41Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,5a1815ef-46ab-46c0-a8a4-f01011b66f2c,33 000 Honeybees
user_000001,2009-04-03T09:01:46Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,5d22887b-3ce0-4173-a665-1e43fa018b49,We All
user_000001,2009-04-03T08:58:08Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,4ea16024-911e-4546-ab3c-8a4e0e56e0a2,Loud
user_000001,2009-04-03T08:50:48Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,0b5c0212-0736-447d-951d-99038ff4e526,Hitchhiker'S Choice
user_000001,2009-04-03T08:43:39Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,55ad457f-1771-488c-b5e0-0896d53be8b3,"Cow, Crickets And Clay"
user_000001,2009-04-02T16:15:41Z,6e5c1366-5891-4e01-bb13-6c8b2c8cdd35,Mj Cole,27c9c25a-0cf1-4bfa-a232-1ebe111a5f6d,Tired Games
user_000001,2009-04-02T16:01:36Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,ee72c567-b4e5-4553-9cc4-97319ad88dee,Jamaica
user_000001,2009-04-02T15:52:59Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,5a1815ef-46ab-46c0-a8a4-f01011b66f2c,33 000 Honeybees
user_000001,2009-04-02T15:46:03Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,5d22887b-3ce0-4173-a665-1e43fa018b49,We All
user_000001,2009-04-02T15:42:26Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,4ea16024-911e-4546-ab3c-8a4e0e56e0a2,Loud
user_000001,2009-04-02T15:35:06Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,0b5c0212-0736-447d-951d-99038ff4e526,Hitchhiker'S Choice
user_000001,2009-04-02T15:27:57Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,55ad457f-1771-488c-b5e0-0896d53be8b3,"Cow, Crickets And Clay"
user_000001,2009-04-02T15:25:56Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,42e25a82-43a3-4e32-968a-2c7bbe093568,Yesterday Bells
user_000001,2009-04-02T15:20:06Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,980a6da3-d6d0-44b2-8c70-0b6cc790ea9c,Swamp Op
user_000001,2009-04-02T15:14:12Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,9f9eed41-91f0-479d-807a-6438578de3de,Six Arms And One Leg
user_000001,2009-04-02T15:09:14Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,28cd1f64-a805-43ea-975e-5f40159d7c36,City Lights
user_000001,2009-04-02T15:05:06Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,4eea8d9b-81b2-4973-a5f2-cb1b0f6f2c5a,Windows
user_000001,2009-04-02T14:59:44Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,1937cf62-68da-482f-86d8-7d2f20da9934,Old Water
user_000001,2009-04-02T14:51:54Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,6af7517c-b781-447c-89fe-cec17173fb60,In A Distance
user_000001,2009-04-02T14:44:39Z,56a70482-5528-4bef-8da2-a33cf098ce9b,Minilogue,53873c2e-fa80-4dc4-b3aa-c988c866e557,Animals
user_000001,2009-04-02T13:54:47Z,b370defd-86cc-42f3-85b4-7c2a8305c04a,Us3,,Turn It Up
user_000001,2009-04-02T13:50:48Z,b370defd-86cc-42f3-85b4-7c2a8305c04a,Us3,,Keep Movin'
user_000001,2009-04-02T13:46:51Z,b370defd-86cc-42f3-85b4-7c2a8305c04a,Us3,,The Love Of My Life
user_000001,2009-04-02T13:42:53Z,b370defd-86cc-42f3-85b4-7c2a8305c04a,Us3,,Don'T Waste Your Life
